,target
1_1,5.5e-10
1_2,6.5e-10
1_3,6e-10
1_4,8.5e-10
1_5,5e-10
2_1,0.23816526705000002
2_2,0.0702383108
2_3,0.1197326484
2_4,0.77346881795
2_5,0.0847878546
3_1,14.197055049900001
3_2,12.45576474605
3_3,6.156410477450001
3_4,6.467228833449999
3_5,11.44201656205
4_1,15.9193096035
4_2,12.69242857375
4_3,13.43192205895
4_4,8.4571444286
4_5,16.15103850295
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.6499999999999999e-09
6_2,9.5e-10
6_3,8.5e-10
6_4,1.1600000000000001e-08
6_5,1.0499999999999999e-09
7_1,0.4584131079
7_2,0.1305530503
7_3,0.379931707
7_4,0.105323237
7_5,0.3529944994
8_1,0.0088532878
8_2,0.23702299745
8_3,0.0012840288
8_4,7.10445e-05
8_5,0.00019201225
9_1,2.798275e-05
9_2,0.0566850502
9_3,0.0034228711
9_4,0.00102156305
9_5,0.058659388500000006
10_1,0.8606357291
10_2,1.4266261880000002
10_3,1.24618116125
10_4,1.6802328881500002
10_5,2.2215179204
11_1,2.5159146167
11_2,3.27288357165
11_3,4.0215464614
11_4,6.8148282369
11_5,1.2787524969500002
12_1,7.04829141215
12_2,0.41800449019999997
12_3,1.63959072275
12_4,0.28383161185
12_5,0.8465141179500001
13_1,0.00901443415
13_2,0.015196880999999999
13_3,0.31315686205
13_4,0.01961257755
13_5,0.036369718
14_1,1.6555500000000002e-06
14_2,2.12355e-06
14_3,5.69535e-06
14_4,5.73835e-06
14_5,5.347e-06
15_1,11.66664678665
15_2,7.475923755649999
15_3,7.537919700849999
15_4,12.14443374335
15_5,9.45210348565
16_1,3.4162757524
16_2,1.805824837
16_3,1.64738701545
16_4,4.49651903175
16_5,7.362584399399999
17_1,0.047108949
17_2,0.0249605509
17_3,0.1225268262
17_4,0.014127055049999998
17_5,0.02460033675
18_1,0.23545679685
18_2,0.06171237805
18_3,0.8801430567
18_4,0.12004264445
18_5,0.23646308235
19_1,1.4636288631999999
19_2,1.515123046
19_3,1.1610641852499999
19_4,1.2335365281500001
19_5,1.0823277937
20_1,1.5003708847500001
20_2,1.7569144297500001
20_3,1.5200160061
20_4,1.81599558785
20_5,1.3226106271
21_1,1.2452555353
21_2,2.62548113275
21_3,0.78150492895
21_4,1.9907008023
21_5,1.9608271529
22_1,8.5e-10
22_2,2.2727732948
22_3,6.85808309025
22_4,2.2915318669499998
22_5,0.6918569112
23_1,1.71131471165
23_2,2.0362436539499997
23_3,2.1863436661
23_4,2.3947434114500004
23_5,1.92446678535
24_1,14.85913356115
24_2,20.06149597335
24_3,17.75947818785
24_4,17.2199761635
24_5,17.62575388385
