,target
1_1,7.5e-10
1_2,8e-10
1_3,8e-10
1_4,6e-10
1_5,7.5e-10
2_1,6.6749e-06
2_2,1.848575e-05
2_3,0.00012687365
2_4,0.0011887082
2_5,0.00010856495000000001
3_1,5.96975182365
3_2,7.46218789905
3_3,9.949580495300001
3_4,10.44706002385
3_5,9.9495804953
4_1,17.90923487365
4_2,14.924458541949999
4_3,15.26209460755
4_4,10.944529454
4_5,28.35613816515
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,8e-10
6_2,7.999999999999999e-10
6_3,7e-10
6_4,8e-10
6_5,7.000000000000001e-10
7_1,0.50932780085
7_2,0.33879229029999997
7_3,0.68193090425
7_4,0.69409251305
7_5,0.4109726144
8_1,0.0006078605
8_2,6e-10
8_3,2.259145e-05
8_4,0.00524725595
8_5,1.25e-09
9_1,0.00023443755
9_2,2.4768049999999997e-05
9_3,9e-10
9_4,1.0474e-06
9_5,1.078e-07
10_1,1.226805e-05
10_2,0.0182423978
10_3,0.00074406705
10_4,0.0051108622999999995
10_5,0.00058396315
11_1,0.5971602408
11_2,0.7743544833
11_3,1.34787616055
11_4,0.76766670635
11_5,1.21373358645
12_1,0.29958801715
12_2,4.91725e-06
12_3,2.32477355
12_4,2.13475e-06
12_5,0.0002046484
13_1,0.0103024717
13_2,0.000960261
13_3,0.005298026
13_4,0.0012797449999999999
13_5,0.0086404471
14_1,8.5315e-07
14_2,4.5420000000000003e-07
14_3,1.00415e-06
14_4,9.119999999999999e-07
14_5,3.856e-07
15_1,8.457144428549999
15_2,17.2086155672
15_3,11.93949609055
15_4,14.426881116
15_5,15.5499036281
16_1,0.8617223810000001
16_2,0.6365799286
16_3,0.627571649
16_4,2.3377567802
16_5,0.2635741149
17_1,0.2439821445
17_2,0.0458442019
17_3,0.2363841784
17_4,0.07668338725
17_5,0.019988450499999998
18_1,0.3873073977
18_2,0.27937971385
18_3,0.9385153604
18_4,1.3028990644
18_5,0.6893280695999999
19_1,1.4378373298
19_2,1.2194603041
19_3,1.3687114535
19_4,1.1731400708500002
19_5,1.2154290621500001
20_1,1.54814392295
20_2,1.2041393938
20_3,1.94947622055
20_4,1.61877360845
20_5,1.75692557675
21_1,1.2452555353
21_2,3.1698055873
21_3,4.5e-10
21_4,1.2452555353
21_5,2.118634928
22_1,7.999999999999999e-10
22_2,1.9549988595
22_3,1.9549988595
22_4,0.21628195345
22_5,4.61331402655
23_1,1.9421004962
23_2,1.62217757295
23_3,1.6400118771
23_4,2.7814090154
23_5,0.9038316194
24_1,17.5301934307
24_2,11.5263310784
24_3,12.6883452818
24_4,20.2271975274
24_5,16.13903063835
